-75.5,88.25,-75.25,64.75,0.25
50.25,-12.75,0.5,-2.94444
50.75,-12.75,0.5,-2.94444
50.25,-12.25,0.5,-2.94444
50.75,-12.25,0.5,-2.94444
51.25,-12.75,0.5,-2.94444
51.75,-12.75,0.5,-2.94444
51.25,-12.25,0.5,-2.94444
51.75,-12.25,0.5,-2.94444
52.125,-14.875,0.25,-1.62186
52.375,-14.875,0.25,-1.62186
52.125,-14.625,0.25,-1.2164
52.375,-14.625,0.25,-1.62186
52.625,-14.875,0.25,-1.2164
52.875,-14.875,0.25,-1.2164
52.625,-14.625,0.25,-1.62186
52.875,-14.625,0.25,-2.02733
52.125,-14.375,0.25,-2.94444
52.375,-14.375,0.25,-2.94444
52.125,-14.125,0.25,2.94444
52.375,-14.125,0.25,-2.43279
52.625,-14.375,0.25,-2.02733
52.875,-14.375,0.25,-1.2164
52.625,-14.125,0.25,-2.94444
52.875,-14.125,0.25,-2.94444
53.125,-14.875,0.25,-0.81093
53.375,-14.875,0.25,-0.81093
53.125,-14.625,0.25,-2.02733
53.375,-14.625,0.25,-2.02733
53.625,-14.875,0.25,-0.81093
53.875,-14.875,0.25,-0.81093
53.625,-14.625,0.25,-2.02733
53.875,-14.625,0.25,-1.62186
53.125,-14.375,0.25,-0.405465
53.125,-14.125,0.25,-2.94444
53.375,-14.125,0.25,-2.94444
53.875,-14.375,0.25,-0.405465
53.625,-14.125,0.25,-2.43279
53.875,-14.125,0.25,-1.62186
54.125,-14.875,0.25,-0.81093
54.375,-14.875,0.25,-0.405465
54.125,-14.625,0.25,-1.62186
54.375,-14.625,0.25,-1.62186
54.625,-14.625,0.25,0.0363677
54.875,-14.625,0.25,-0.81093
54.125,-14.375,0.25,-0.405465
54.375,-14.375,0.25,-0.405465
54.125,-14.125,0.25,-1.62186
54.375,-14.125,0.25,-1.62186
54.625,-14.375,0.25,-0.405465
54.875,-14.375,0.25,-0.405465
54.625,-14.125,0.25,-0.405465
55.125,-14.625,0.25,1.6946
55.125,-14.375,0.25,-0.405465
55.375,-14.375,0.25,-0.405465
55.625,-14.375,0.25,-0.405465
55.625,-14.125,0.25,-0.405465
55.875,-14.125,0.25,0.847298
52.125,-13.875,0.25,2.94444
52.125,-13.625,0.25,2.13351
52.375,-13.625,0.25,2.94444
52.125,-13.375,0.25,-2.94444
52.375,-13.375,0.25,2.53897
52.125,-13.125,0.25,-2.94444
52.375,-13.125,0.25,-2.94444
52.625,-13.375,0.25,0.847298
52.625,-13.125,0.25,2.13351
52.875,-13.125,0.25,1.28913
53.125,-13.875,0.25,-0.405465
53.375,-13.875,0.25,-1.2164
53.625,-13.875,0.25,1.73096
53.875,-13.875,0.25,1.6946
52.25,-12.75,0.5,-2.94444
52.625,-12.875,0.25,-2.94444
52.875,-12.875,0.25,-2.06077
52.625,-12.625,0.25,-2.94444
52.875,-12.625,0.25,-2.94444
52.25,-12.25,0.5,-2.94444
52.75,-12.25,0.5,-2.94444
53.125,-12.875,0.25,2.13351
53.375,-12.875,0.25,1.6946
53.125,-12.625,0.25,-2.94444
53.375,-12.625,0.25,2.53897
53.125,-12.375,0.25,-2.94444
53.375,-12.375,0.25,2.94444
53.125,-12.125,0.25,-2.94444
53.375,-12.125,0.25,1.32258
53.625,-12.375,0.25,2.94444
53.625,-12.125,0.25,2.53897
54.375,-13.875,0.25,-1.2164
54.625,-13.875,0.25,-1.62186
54.875,-13.875,0.25,-1.62186
55.125,-13.875,0.25,-1.62186
55.375,-13.875,0.25,-1.62186
55.625,-13.875,0.25,-1.62186
55.875,-13.875,0.25,-1.62186
55.875,-13.625,0.25,-1.2164
48.25,-11.75,0.5,-2.94444
48.75,-11.75,0.5,-2.94444
48.125,-11.375,0.25,-2.83826
48.375,-11.375,0.25,-2.94444
48.125,-11.125,0.25,-0.405465
48.375,-11.125,0.25,-0.81093
48.625,-11.375,0.25,-2.94444
48.875,-11.375,0.25,-2.94444
48.625,-11.125,0.25,-2.02733
48.875,-11.125,0.25,-2.94444
49.5,-11.5,1,-2.94444
48.875,-10.875,0.25,-0.405465
49.125,-10.875,0.25,-1.62186
49.375,-10.875,0.25,-2.43279
49.375,-10.625,0.25,-0.405465
49.625,-10.875,0.25,-2.94444
49.875,-10.875,0.25,-2.94444
49.625,-10.625,0.25,-1.2164
49.875,-10.625,0.25,-2.43279
49.875,-10.375,0.25,-0.405465
50.25,-11.75,0.5,-2.94444
50.75,-11.75,0.5,-2.94444
50.25,-11.25,0.5,-2.94444
50.75,-11.25,0.5,-2.94444
51.25,-11.75,0.5,-2.94444
51.75,-11.75,0.5,-2.94444
51.125,-11.375,0.25,0.732774
51.375,-11.375,0.25,-2.94444
51.125,-11.125,0.25,-2.09714
51.375,-11.125,0.25,0.956401
51.625,-11.375,0.25,-2.94444
51.875,-11.375,0.25,-2.94444
51.625,-11.125,0.25,-2.02733
51.875,-11.125,0.25,-2.94444
50.125,-10.875,0.25,-2.94444
50.375,-10.875,0.25,-2.94444
50.125,-10.625,0.25,-2.83826
50.375,-10.625,0.25,-2.94444
50.625,-10.875,0.25,-2.94444
50.875,-10.875,0.25,2.94444
50.625,-10.625,0.25,1.72804
50.875,-10.625,0.25,1.6946
50.125,-10.375,0.25,-0.81093
50.375,-10.375,0.25,-1.62186
50.375,-10.125,0.25,-0.405465
50.625,-10.375,0.25,-2.43279
50.875,-10.375,0.25,2.94444
50.625,-10.125,0.25,1.6946
51.125,-10.875,0.25,0.883666
51.375,-10.875,0.25,-0.774563
51.625,-10.875,0.25,-2.02733
51.875,-10.875,0.25,-2.43279
51.875,-10.625,0.25,-0.81093
52.25,-11.75,0.5,-2.94444
52.75,-11.75,0.5,-2.94444
52.25,-11.25,0.5,-2.94444
52.75,-11.25,0.5,-2.94444
53.25,-11.75,0.5,-2.94444
53.625,-11.875,0.25,0.620751
53.875,-11.875,0.25,2.53897
53.625,-11.625,0.25,-2.94444
53.875,-11.625,0.25,2.13351
53.125,-11.375,0.25,-2.94444
53.375,-11.375,0.25,-2.94444
53.125,-11.125,0.25,-2.94444
53.375,-11.125,0.25,-2.50261
53.625,-11.375,0.25,-2.94444
53.875,-11.375,0.25,2.94444
53.625,-11.125,0.25,2.94444
53.875,-11.125,0.25,0.847298
52.125,-10.875,0.25,-2.02733
52.375,-10.875,0.25,-2.94444
52.125,-10.625,0.25,-1.2164
52.375,-10.625,0.25,-1.2164
52.625,-10.875,0.25,-2.94444
52.875,-10.875,0.25,-2.94444
52.625,-10.625,0.25,-1.62186
52.875,-10.625,0.25,-1.62186
52.375,-10.375,0.25,-0.405465
52.625,-10.375,0.25,0.0363677
52.875,-10.375,0.25,1.6946
53.125,-10.875,0.25,-0.771643
53.375,-10.875,0.25,2.94444
53.125,-10.625,0.25,2.94444
53.625,-10.875,0.25,0.847298
56.125,-13.875,0.25,0.847298
56.125,-13.625,0.25,2.54189
65.875,-62.625,0.25,-1.2164
65.375,-62.125,0.25,-1.2164
65.625,-62.375,0.25,-1.2164
65.875,-62.375,0.25,-2.94444
65.625,-62.125,0.25,-2.94444
65.875,-62.125,0.25,-2.94444
66.875,-63.625,0.25,-0.81093
66.375,-63.125,0.25,-1.2164
66.625,-63.375,0.25,-0.81093
66.875,-63.375,0.25,-2.94444
66.625,-63.125,0.25,-2.94444
66.875,-63.125,0.25,-2.94444
67.125,-63.875,0.25,0.0363677
67.375,-63.875,0.25,-1.47639
67.125,-63.625,0.25,-2.94444
67.375,-63.625,0.25,-2.94444
67.75,-63.75,0.5,-2.94444
67.25,-63.25,0.5,-2.94444
67.75,-63.25,0.5,-2.94444
66.125,-62.875,0.25,-1.2164
66.375,-62.875,0.25,-2.94444
66.125,-62.625,0.25,-2.94444
66.375,-62.625,0.25,-2.94444
66.75,-62.75,0.5,-2.94444
66.25,-62.25,0.5,-2.94444
66.75,-62.25,0.5,-2.94444
67.25,-62.75,0.5,-2.94444
67.625,-62.875,0.25,-2.94444
67.875,-62.875,0.25,-1.2164
67.625,-62.625,0.25,-1.2164
67.125,-62.375,0.25,-2.94444
67.375,-62.375,0.25,-1.2164
67.125,-62.125,0.25,-1.2164
64.875,-61.625,0.25,-2.36006
64.125,-61.125,0.25,2.53897
64.375,-61.125,0.25,-2.76552
64.75,-61.25,0.5,-2.94444
65.125,-61.875,0.25,2.53897
65.375,-61.875,0.25,-2.94444
65.125,-61.625,0.25,-2.94444
65.375,-61.625,0.25,-2.94444
65.75,-61.75,0.5,-2.94444
65.25,-61.25,0.5,-2.94444
65.75,-61.25,0.5,-2.94444
64.25,-60.75,0.5,-2.94444
64.75,-60.75,0.5,-2.94444
64.25,-60.25,0.5,-2.94444
64.75,-60.25,0.5,-2.94444
65.25,-60.75,0.5,-2.94444
65.625,-60.875,0.25,-2.94444
65.875,-60.875,0.25,-1.2164
65.625,-60.625,0.25,-1.2164
65.125,-60.375,0.25,-2.94444
65.375,-60.375,0.25,-0.81093
65.125,-60.125,0.25,-0.81093
66.25,-61.75,0.5,-2.94444
66.625,-61.875,0.25,-2.94444
66.875,-61.875,0.25,-1.2164
66.625,-61.625,0.25,-1.2164
66.125,-61.375,0.25,-2.94444
66.375,-61.375,0.25,-1.2164
66.125,-61.125,0.25,-1.2164
67.625,-61.625,0.25,-0.405465
67.875,-61.625,0.25,-0.405465
67.375,-61.375,0.25,-0.405465
67.125,-61.125,0.25,-0.405465
67.375,-61.125,0.25,-0.405465
67.625,-61.375,0.25,-0.405465
67.875,-61.375,0.25,-0.405465
67.625,-61.125,0.25,-0.405465
67.875,-61.125,0.25,-0.81093
66.875,-60.875,0.25,-0.405465
66.625,-60.625,0.25,-0.405465
66.875,-60.625,0.25,-0.405465
66.375,-60.375,0.25,-0.405465
66.125,-60.125,0.25,-0.405465
66.375,-60.125,0.25,-0.81093
66.625,-60.375,0.25,-0.81093
66.875,-60.375,0.25,-0.405465
66.625,-60.125,0.25,-0.405465
66.875,-60.125,0.25,-0.405465
67.125,-60.875,0.25,-0.405465
67.375,-60.875,0.25,-0.405465
67.125,-60.625,0.25,-0.405465
67.375,-60.625,0.25,-0.81093
67.625,-60.875,0.25,-0.81093
67.875,-60.875,0.25,-0.81093
67.625,-60.625,0.25,-0.81093
67.875,-60.625,0.25,-0.81093
67.125,-60.375,0.25,-0.81093
67.375,-60.375,0.25,-0.81093
67.125,-60.125,0.25,-0.81093
67.375,-60.125,0.25,-0.81093
67.625,-60.375,0.25,-0.81093
67.875,-60.375,0.25,-0.81093
67.625,-60.125,0.25,-0.81093
67.875,-60.125,0.25,-0.81093
68.25,-63.75,0.5,-2.94444
68.625,-63.875,0.25,-2.94444
68.875,-63.875,0.25,-1.2164
68.625,-63.625,0.25,-1.2164
68.875,-63.625,0.25,-0.405465
68.125,-63.375,0.25,-2.94444
68.375,-63.375,0.25,-1.2164
68.125,-63.125,0.25,-1.2164
69.125,-63.875,0.25,-0.405465
69.875,-63.625,0.25,0.847298
69.375,-63.125,0.25,-0.405465
69.625,-63.375,0.25,-0.405465
69.875,-63.375,0.25,-0.81093
69.625,-63.125,0.25,-0.81093
69.875,-63.125,0.25,-0.405465
68.875,-62.625,0.25,-0.405465
68.375,-62.125,0.25,-0.405465
68.625,-62.375,0.25,-0.405465
68.875,-62.375,0.25,-0.81093
68.625,-62.125,0.25,-0.81093
68.875,-62.125,0.25,-0.81093
69.125,-62.875,0.25,-0.405465
69.375,-62.875,0.25,-0.81093
69.125,-62.625,0.25,-0.81093
69.375,-62.625,0.25,-0.81093
69.625,-62.875,0.25,-0.81093
69.875,-62.875,0.25,-0.405465
69.625,-62.625,0.25,-0.405465
69.875,-62.625,0.25,-0.81093
69.125,-62.375,0.25,-0.81093
69.375,-62.375,0.25,-0.405465
69.125,-62.125,0.25,-0.405465
69.375,-62.125,0.25,-0.81093
69.625,-62.375,0.25,-0.81093
69.875,-62.375,0.25,-0.81093
69.625,-62.125,0.25,-0.81093
69.875,-62.125,0.25,-0.81093
70.125,-63.375,0.25,0.847298
70.125,-63.125,0.25,0.847298
70.375,-63.125,0.25,0.847298
70.125,-62.875,0.25,-1.2164
70.375,-62.875,0.25,0.441833
70.125,-62.625,0.25,-0.81093
70.375,-62.625,0.25,-0.81093
70.625,-62.875,0.25,0.847298
70.625,-62.625,0.25,0.441833
70.125,-62.375,0.25,-0.81093
70.375,-62.375,0.25,-0.81093
70.125,-62.125,0.25,-0.81093
68.125,-61.875,0.25,-0.405465
68.375,-61.875,0.25,-0.81093
68.125,-61.625,0.25,-0.81093
68.375,-61.625,0.25,-0.81093
68.625,-61.875,0.25,-0.81093
68.875,-61.875,0.25,-0.81093
68.625,-61.625,0.25,-0.81093
68.875,-61.625,0.25,-0.81093
68.125,-61.375,0.25,-0.81093
68.375,-61.375,0.25,-0.81093
68.125,-61.125,0.25,-0.81093
68.375,-61.125,0.25,-0.81093
68.625,-61.375,0.25,-0.81093
68.875,-61.375,0.25,-0.81093
68.625,-61.125,0.25,-0.81093
68.875,-61.125,0.25,-0.81093
69.125,-61.875,0.25,-0.81093
69.375,-61.875,0.25,-0.81093
69.125,-61.625,0.25,-0.81093
69.375,-61.625,0.25,-0.81093
69.625,-61.875,0.25,-0.81093
69.875,-61.875,0.25,-0.81093
69.625,-61.625,0.25,-0.81093
69.125,-61.375,0.25,-0.81093
69.375,-61.375,0.25,-0.405465
69.125,-61.125,0.25,-0.405465
68.125,-60.875,0.25,-0.81093
68.375,-60.875,0.25,-0.81093
68.125,-60.625,0.25,-0.81093
68.375,-60.625,0.25,-0.81093
68.625,-60.875,0.25,-0.81093
68.875,-60.875,0.25,-0.405465
68.625,-60.625,0.25,-0.405465
68.125,-60.375,0.25,-0.81093
68.375,-60.375,0.25,-0.405465
68.125,-60.125,0.25,-0.405465
64.25,-59.75,0.5,-2.94444
64.625,-59.875,0.25,-2.94444
64.875,-59.875,0.25,-0.81093
64.625,-59.625,0.25,-0.81093
64.125,-59.375,0.25,-2.94444
64.375,-59.375,0.25,-0.81093
64.125,-59.125,0.25,-0.81093
65.875,-59.875,0.25,-0.405465
65.625,-59.625,0.25,-0.405465
65.875,-59.625,0.25,-0.81093
65.375,-59.375,0.25,-0.405465
65.125,-59.125,0.25,-0.405465
65.375,-59.125,0.25,-0.81093
65.625,-59.375,0.25,-0.81093
65.875,-59.375,0.25,-0.405465
65.625,-59.125,0.25,-0.81093
65.875,-59.125,0.25,-0.405465
64.875,-58.875,0.25,-0.405465
64.625,-58.625,0.25,-0.405465
64.875,-58.625,0.25,-0.81093
64.375,-58.375,0.25,-0.405465
64.125,-58.125,0.25,-0.405465
64.375,-58.125,0.25,-0.81093
64.625,-58.375,0.25,-0.81093
64.875,-58.375,0.25,-0.81093
64.625,-58.125,0.25,-0.81093
64.875,-58.125,0.25,-0.81093
65.125,-58.875,0.25,-0.81093
65.375,-58.875,0.25,-0.81093
65.125,-58.625,0.25,-0.81093
65.375,-58.625,0.25,-0.405465
65.625,-58.875,0.25,-0.405465
65.875,-58.875,0.25,-0.81093
65.625,-58.625,0.25,-0.81093
65.875,-58.625,0.25,-1.2164
65.125,-58.375,0.25,-0.81093
65.375,-58.375,0.25,-0.81093
65.125,-58.125,0.25,-0.81093
65.375,-58.125,0.25,-0.81093
65.625,-58.375,0.25,-1.2164
65.875,-58.375,0.25,-0.81093
65.625,-58.125,0.25,-0.81093
65.875,-58.125,0.25,-0.405465
66.125,-59.875,0.25,-0.81093
66.375,-59.875,0.25,-0.405465
66.125,-59.625,0.25,-0.405465
66.375,-59.625,0.25,-0.405465
66.625,-59.875,0.25,-0.405465
66.875,-59.875,0.25,-0.81093
66.625,-59.625,0.25,-1.2164
66.875,-59.625,0.25,-0.81093
66.125,-59.375,0.25,-0.405465
66.375,-59.375,0.25,-1.2164
66.125,-59.125,0.25,-1.2164
66.375,-59.125,0.25,-0.81093
66.625,-59.375,0.25,-0.81093
66.875,-59.375,0.25,-0.81093
66.625,-59.125,0.25,-0.81093
66.875,-59.125,0.25,-0.81093
67.125,-59.875,0.25,-0.81093
67.375,-59.875,0.25,-1.2164
67.125,-59.625,0.25,-1.2164
67.375,-59.625,0.25,-0.81093
67.625,-59.875,0.25,-0.81093
67.875,-59.875,0.25,-0.405465
67.125,-59.375,0.25,-0.81093
66.125,-58.875,0.25,-1.2164
66.375,-58.875,0.25,-0.81093
66.125,-58.625,0.25,-0.81093
66.375,-58.625,0.25,-0.405465
66.625,-58.875,0.25,-0.81093
66.125,-58.375,0.25,-0.405465
64.125,-57.875,0.25,-0.81093
64.375,-57.875,0.25,-0.81093
64.125,-57.625,0.25,-0.81093
64.375,-57.625,0.25,-0.81093
64.625,-57.875,0.25,-0.81093
64.875,-57.875,0.25,-0.81093
64.625,-57.625,0.25,-0.81093
64.875,-57.625,0.25,-0.81093
64.125,-57.375,0.25,-0.81093
64.375,-57.375,0.25,-0.81093
64.125,-57.125,0.25,-0.81093
64.375,-57.125,0.25,-1.2164
64.625,-57.375,0.25,-0.81093
64.875,-57.375,0.25,-0.81093
64.625,-57.125,0.25,-0.81093
64.875,-57.125,0.25,-0.405465
65.125,-57.875,0.25,-0.81093
65.375,-57.875,0.25,-0.81093
65.125,-57.625,0.25,-0.81093
65.375,-57.625,0.25,-0.405465
65.625,-57.875,0.25,-0.405465
65.125,-57.375,0.25,-0.405465
64.125,-56.875,0.25,-1.2164
64.375,-56.875,0.25,-0.81093
64.125,-56.625,0.25,-0.81093
73.625,-56.125,0.25,-0.405465
73.875,-56.125,0.25,-0.81093
75.875,-57.625,0.25,-0.405465
75.375,-57.375,0.25,-0.405465
75.125,-57.125,0.25,-0.405465
75.375,-57.125,0.25,-1.62186
75.625,-57.375,0.25,-0.81093
75.875,-57.375,0.25,-1.62186
75.625,-57.125,0.25,-1.62186
75.875,-57.125,0.25,-2.02733
74.375,-56.625,0.25,-0.405465
74.625,-56.875,0.25,-0.405465
74.875,-56.875,0.25,-0.81093
74.625,-56.625,0.25,-1.2164
74.875,-56.625,0.25,-1.2164
74.125,-56.375,0.25,-0.405465
74.375,-56.375,0.25,-1.62186
74.125,-56.125,0.25,-1.62186
74.375,-56.125,0.25,-2.43279
74.625,-56.375,0.25,-1.62186
74.875,-56.375,0.25,-1.62186
74.625,-56.125,0.25,-1.62186
74.875,-56.125,0.25,-2.02733
75.125,-56.875,0.25,-1.62186
75.375,-56.875,0.25,-2.43279
75.125,-56.625,0.25,-2.02733
75.375,-56.625,0.25,-2.02733
75.625,-56.875,0.25,-1.62186
75.875,-56.875,0.25,-1.62186
75.625,-56.625,0.25,0.0363677
75.875,-56.625,0.25,-1.62186
75.125,-56.375,0.25,-2.02733
75.375,-56.375,0.25,-2.02733
75.125,-56.125,0.25,-2.94444
75.375,-56.125,0.25,0.514568
75.625,-56.375,0.25,-2.02733
75.875,-56.375,0.25,-1.62186
75.625,-56.125,0.25,-0.369097
75.875,-56.125,0.25,-2.43279
77.875,-59.125,0.25,0.847298
76.375,-58.125,0.25,-0.405465
76.875,-58.375,0.25,-0.405465
76.625,-58.125,0.25,-0.81093
76.875,-58.125,0.25,-1.62186
77.375,-58.875,0.25,-0.405465
77.125,-58.625,0.25,-0.405465
77.375,-58.625,0.25,-1.2164
77.625,-58.875,0.25,-0.81093
77.875,-58.875,0.25,1.28913
77.625,-58.625,0.25,-0.81093
77.875,-58.625,0.25,0.441833
77.125,-58.375,0.25,-1.2164
77.375,-58.375,0.25,-1.62186
77.125,-58.125,0.25,-1.18003
77.375,-58.125,0.25,-0.369097
77.625,-58.375,0.25,0.441833
77.875,-58.375,0.25,-0.405465
77.625,-58.125,0.25,0.847298
77.875,-58.125,0.25,-0.81093
79.875,-59.625,0.25,-0.405465
79.375,-59.125,0.25,-0.81093
79.625,-59.375,0.25,-0.81093
79.875,-59.375,0.25,-1.2164
79.625,-59.125,0.25,-1.2164
79.875,-59.125,0.25,-0.81093
78.875,-58.875,0.25,-0.81093
78.625,-58.625,0.25,-0.81093
78.875,-58.625,0.25,-1.2164
78.125,-58.375,0.25,-0.405465
78.375,-58.375,0.25,-1.2164
78.125,-58.125,0.25,-1.2164
78.375,-58.125,0.25,-1.2164
78.625,-58.375,0.25,-1.62186
78.875,-58.375,0.25,-0.81093
78.625,-58.125,0.25,-0.81093
78.875,-58.125,0.25,-2.83826
79.125,-58.875,0.25,-1.2164
79.375,-58.875,0.25,-1.62186
79.125,-58.625,0.25,-0.81093
79.375,-58.625,0.25,-1.62186
79.625,-58.875,0.25,-1.2164
79.875,-58.875,0.25,-2.94444
79.625,-58.625,0.25,-2.83826
79.875,-58.625,0.25,-2.94444
79.125,-58.375,0.25,-2.83826
79.375,-58.375,0.25,-2.94444
79.125,-58.125,0.25,-2.94444
79.375,-58.125,0.25,-2.94444
79.625,-58.375,0.25,-2.94444
79.875,-58.375,0.25,-2.94444
79.625,-58.125,0.25,-2.94444
79.875,-58.125,0.25,-2.83826
76.125,-57.875,0.25,-0.405465
76.375,-57.875,0.25,-1.2164
76.125,-57.625,0.25,-1.62186
76.375,-57.625,0.25,-2.02733
76.625,-57.875,0.25,-1.2164
76.875,-57.875,0.25,-2.02733
76.625,-57.625,0.25,-1.62186
76.875,-57.625,0.25,-2.02733
76.125,-57.375,0.25,-2.43279
76.375,-57.375,0.25,-1.62186
76.125,-57.125,0.25,-2.02733
76.375,-57.125,0.25,-1.2164
76.625,-57.375,0.25,-1.2164
76.875,-57.375,0.25,-1.62186
76.625,-57.125,0.25,-1.62186
76.875,-57.125,0.25,-1.62186
77.125,-57.875,0.25,-2.02733
77.375,-57.875,0.25,-0.81093
77.125,-57.625,0.25,-1.2164
77.375,-57.625,0.25,-1.2164
77.625,-57.875,0.25,-0.369097
77.875,-57.875,0.25,-1.62186
77.625,-57.625,0.25,-1.62186
77.875,-57.625,0.25,-0.81093
77.125,-57.375,0.25,-1.2164
77.375,-57.375,0.25,-1.2164
77.125,-57.125,0.25,-0.81093
77.375,-57.125,0.25,-2.94444
77.625,-57.375,0.25,-2.02733
77.875,-57.375,0.25,-2.94444
77.625,-57.125,0.25,-2.94444
77.875,-57.125,0.25,-2.94444
76.125,-56.875,0.25,-1.62186
76.375,-56.875,0.25,-1.2164
76.125,-56.625,0.25,-1.62186
76.375,-56.625,0.25,-0.81093
76.625,-56.875,0.25,-1.2164
76.875,-56.875,0.25,-2.02733
76.625,-56.625,0.25,-2.43279
76.875,-56.625,0.25,-2.94444
76.125,-56.375,0.25,-1.2164
76.375,-56.375,0.25,-2.94444
76.125,-56.125,0.25,-2.94444
76.375,-56.125,0.25,-2.94444
76.75,-56.25,0.5,-2.94444
77.25,-56.75,0.5,-2.94444
77.75,-56.75,0.5,-2.94444
77.125,-56.375,0.25,-2.94444
77.375,-56.375,0.25,-2.83826
77.125,-56.125,0.25,-2.94444
77.375,-56.125,0.25,-2.94444
77.625,-56.375,0.25,-2.94444
77.875,-56.375,0.25,-2.94444
77.625,-56.125,0.25,-2.94444
77.875,-56.125,0.25,-2.83826
78.125,-57.875,0.25,-0.81093
78.375,-57.875,0.25,-2.43279
78.125,-57.625,0.25,-2.83826
78.375,-57.625,0.25,-2.94444
78.75,-57.75,0.5,-2.94444
78.125,-57.375,0.25,-2.94444
78.375,-57.375,0.25,-2.94444
78.125,-57.125,0.25,-2.94444
78.375,-57.125,0.25,-2.94444
78.625,-57.375,0.25,-2.94444
78.875,-57.375,0.25,-2.94444
78.625,-57.125,0.25,-2.94444
78.875,-57.125,0.25,-2.94444
79.125,-57.875,0.25,-2.94444
79.375,-57.875,0.25,-2.94444
79.125,-57.625,0.25,-2.94444
79.375,-57.625,0.25,-2.94444
79.625,-57.875,0.25,-2.94444
79.875,-57.875,0.25,1.76733
79.625,-57.625,0.25,-2.94444
79.875,-57.625,0.25,-1.14366
79.125,-57.375,0.25,-2.94444
79.375,-57.375,0.25,-2.94444
79.125,-57.125,0.25,-2.94444
79.375,-57.125,0.25,-2.83826
79.625,-57.375,0.25,-2.83826
79.875,-57.375,0.25,-2.02733
79.625,-57.125,0.25,-1.2164
78.125,-56.875,0.25,-2.94444
78.375,-56.875,0.25,-2.94444
78.125,-56.625,0.25,-2.94444
78.375,-56.625,0.25,-2.94444
78.625,-56.875,0.25,-2.94444
78.875,-56.875,0.25,-2.02733
78.625,-56.625,0.25,-2.83826
78.875,-56.625,0.25,-1.62186
78.125,-56.375,0.25,-2.83826
78.375,-56.375,0.25,-2.43279
78.125,-56.125,0.25,-1.62186
78.375,-56.125,0.25,-0.81093
78.625,-56.375,0.25,-0.81093
79.125,-56.875,0.25,-2.02733
79.375,-56.875,0.25,-0.81093
79.125,-56.625,0.25,-0.81093
70.875,-54.125,0.25,-0.405465
71.875,-54.875,0.25,-0.405465
71.625,-54.625,0.25,-0.405465
71.875,-54.625,0.25,-1.2164
71.375,-54.375,0.25,-0.405465
71.125,-54.125,0.25,-0.81093
71.375,-54.125,0.25,-1.62186
71.625,-54.375,0.25,-1.62186
71.875,-54.375,0.25,-2.02733
71.625,-54.125,0.25,-2.02733
71.875,-54.125,0.25,-2.02733
69.875,-53.375,0.25,-0.405465
69.625,-53.125,0.25,-0.405465
69.875,-53.125,0.25,-1.62186
68.875,-52.625,0.25,-0.405465
68.125,-52.125,0.25,-0.405465
68.375,-52.125,0.25,-1.2164
68.625,-52.375,0.25,-0.81093
68.875,-52.375,0.25,-1.62186
68.625,-52.125,0.25,-1.62186
68.875,-52.125,0.25,-1.62186
69.125,-52.875,0.25,-0.405465
69.375,-52.875,0.25,-0.81093
69.125,-52.625,0.25,-1.62186
69.375,-52.625,0.25,-1.62186
69.625,-52.875,0.25,-1.62186
69.875,-52.875,0.25,-2.02733
69.625,-52.625,0.25,-1.62186
69.875,-52.625,0.25,-2.43279
69.125,-52.375,0.25,-2.02733
69.375,-52.375,0.25,-2.02733
69.125,-52.125,0.25,-2.43279
69.375,-52.125,0.25,-2.83826
69.625,-52.375,0.25,-2.02733
69.875,-52.375,0.25,-2.94444
69.625,-52.125,0.25,-2.94444
69.875,-52.125,0.25,-2.94444
70.125,-53.625,0.25,-0.405465
70.375,-53.625,0.25,-0.81093
70.625,-53.875,0.25,-0.405465
70.875,-53.875,0.25,-1.62186
70.625,-53.625,0.25,-1.62186
70.875,-53.625,0.25,-2.02733
70.125,-53.375,0.25,-1.2164
70.375,-53.375,0.25,-1.2164
70.125,-53.125,0.25,-2.02733
70.375,-53.125,0.25,-2.02733
70.625,-53.375,0.25,-1.62186
70.875,-53.375,0.25,-2.43279
70.625,-53.125,0.25,-2.43279
70.875,-53.125,0.25,-2.94444
71.125,-53.875,0.25,-1.62186
71.375,-53.875,0.25,-2.02733
71.125,-53.625,0.25,-2.02733
71.375,-53.625,0.25,-2.02733
71.625,-53.875,0.25,-2.43279
71.875,-53.875,0.25,-2.94444
71.625,-53.625,0.25,-2.94444
71.875,-53.625,0.25,-2.94444
71.125,-53.375,0.25,-2.94444
71.375,-53.375,0.25,-2.94444
71.125,-53.125,0.25,-2.94444
71.375,-53.125,0.25,-2.94444
71.75,-53.25,0.5,-2.94444
70.125,-52.875,0.25,-2.02733
70.375,-52.875,0.25,-2.02733
70.125,-52.625,0.25,-2.94444
70.375,-52.625,0.25,-2.94444
70.75,-52.75,0.5,-2.94444
70.25,-52.25,0.5,-2.94444
70.75,-52.25,0.5,-2.94444
71.25,-52.75,0.5,-2.94444
71.75,-52.75,0.5,-2.94444
71.25,-52.25,0.5,-2.94444
71.75,-52.25,0.5,-2.94444
65.375,-50.125,0.25,-0.405465
65.875,-50.375,0.25,-0.81093
65.625,-50.125,0.25,-1.2164
65.875,-50.125,0.25,-2.02733
66.875,-51.125,0.25,-0.81093
67.375,-51.625,0.25,-0.405465
67.875,-51.875,0.25,-0.405465
67.625,-51.625,0.25,-0.81093
67.875,-51.625,0.25,-1.62186
67.125,-51.375,0.25,-0.405465
