-27.25,77,-26,16,0.25
12.875,1.125,0.25,-3.80931e-09
12.625,1.375,0.25,-3.80931e-09
12.875,1.375,0.25,-3.80931e-09
12.125,1.625,0.25,-3.80931e-09
12.375,1.625,0.25,-3.80931e-09
12.125,1.875,0.25,-3.80931e-09
12.375,1.875,0.25,-3.80931e-09
12.625,1.625,0.25,-3.80931e-09
12.875,1.625,0.25,-3.80931e-09
12.625,1.875,0.25,-3.80931e-09
12.875,1.875,0.25,-3.80931e-09
13.125,1.125,0.25,-3.80931e-09
13.375,1.125,0.25,-3.80931e-09
13.125,1.375,0.25,-3.80931e-09
13.375,1.375,0.25,-3.80931e-09
13.625,1.125,0.25,-3.80931e-09
13.875,1.125,0.25,-3.80931e-09
13.625,1.375,0.25,-3.80931e-09
13.875,1.375,0.25,-3.80931e-09
13.125,1.625,0.25,-3.80931e-09
13.375,1.625,0.25,-3.80931e-09
13.125,1.875,0.25,-3.80931e-09
13.375,1.875,0.25,-3.80931e-09
13.625,1.625,0.25,-3.80931e-09
13.875,1.625,0.25,-3.80931e-09
13.625,1.875,0.25,-3.80931e-09
13.875,1.875,0.25,-3.80931e-09
14.125,0.125,0.25,-3.80931e-09
14.375,0.125,0.25,-3.80931e-09
14.125,0.375,0.25,-3.80931e-09
14.375,0.375,0.25,-3.80931e-09
14.625,0.125,0.25,-3.80931e-09
14.875,0.125,0.25,-3.80931e-09
14.625,0.375,0.25,-3.80931e-09
14.875,0.375,0.25,-3.80931e-09
14.125,0.625,0.25,-3.80931e-09
14.375,0.625,0.25,-3.80931e-09
14.125,0.875,0.25,-3.80931e-09
14.375,0.875,0.25,-3.80931e-09
14.625,0.625,0.25,-3.80931e-09
14.875,0.625,0.25,-3.80931e-09
14.625,0.875,0.25,-3.80931e-09
14.875,0.875,0.25,-3.80931e-09
15.125,0.125,0.25,-3.80931e-09
15.375,0.125,0.25,-3.80931e-09
15.125,0.375,0.25,-3.80931e-09
15.375,0.375,0.25,-3.80931e-09
15.625,0.125,0.25,-3.80931e-09
15.875,0.125,0.25,-3.80931e-09
15.625,0.375,0.25,-3.80931e-09
15.875,0.375,0.25,-3.80931e-09
15.125,0.625,0.25,-3.80931e-09
15.375,0.625,0.25,-3.80931e-09
15.125,0.875,0.25,-3.80931e-09
15.375,0.875,0.25,-3.80931e-09
15.625,0.625,0.25,-3.80931e-09
15.875,0.625,0.25,-3.80931e-09
15.625,0.875,0.25,-3.80931e-09
15.875,0.875,0.25,-3.80931e-09
14.125,1.125,0.25,-3.80931e-09
14.375,1.125,0.25,-3.80931e-09
14.125,1.375,0.25,-3.80931e-09
14.375,1.375,0.25,-3.80931e-09
14.625,1.125,0.25,-3.80931e-09
14.875,1.125,0.25,-3.80931e-09
14.625,1.375,0.25,-3.80931e-09
14.875,1.375,0.25,-3.80931e-09
14.125,1.625,0.25,-3.80931e-09
14.375,1.625,0.25,-3.80931e-09
14.125,1.875,0.25,-3.80931e-09
14.375,1.875,0.25,-3.80931e-09
14.625,1.625,0.25,-3.80931e-09
14.875,1.625,0.25,-3.80931e-09
14.625,1.875,0.25,-3.80931e-09
14.875,1.875,0.25,-3.80931e-09
15.125,1.125,0.25,-3.80931e-09
15.375,1.125,0.25,-3.80931e-09
15.125,1.375,0.25,-3.80931e-09
15.375,1.375,0.25,-3.80931e-09
15.625,1.125,0.25,-3.80931e-09
15.875,1.125,0.25,-3.80931e-09
15.625,1.375,0.25,-3.80931e-09
15.875,1.375,0.25,-3.80931e-09
15.125,1.625,0.25,-3.80931e-09
15.375,1.625,0.25,-3.80931e-09
15.125,1.875,0.25,-3.80931e-09
15.375,1.875,0.25,-3.80931e-09
15.625,1.625,0.25,-3.80931e-09
15.875,1.625,0.25,-3.80931e-09
15.625,1.875,0.25,-3.80931e-09
15.875,1.875,0.25,-3.80931e-09
12.125,2.125,0.25,-3.80931e-09
12.375,2.125,0.25,-3.80931e-09
12.125,2.375,0.25,-3.80931e-09
12.375,2.375,0.25,-3.80931e-09
12.625,2.125,0.25,-3.80931e-09
12.875,2.125,0.25,-3.80931e-09
12.625,2.375,0.25,-3.80931e-09
12.875,2.375,0.25,-3.80931e-09
12.125,2.625,0.25,-3.80931e-09
12.375,2.625,0.25,-3.80931e-09
12.125,2.875,0.25,-3.80931e-09
12.375,2.875,0.25,-3.80931e-09
12.625,2.625,0.25,-3.80931e-09
12.875,2.625,0.25,-3.80931e-09
12.625,2.875,0.25,-3.80931e-09
12.875,2.875,0.25,-3.80931e-09
13.125,2.125,0.25,-3.80931e-09
13.375,2.125,0.25,-3.80931e-09
13.125,2.375,0.25,-3.80931e-09
13.375,2.375,0.25,-3.80931e-09
13.625,2.125,0.25,-3.80931e-09
13.875,2.125,0.25,-3.80931e-09
13.625,2.375,0.25,-3.80931e-09
13.875,2.375,0.25,-3.80931e-09
13.125,2.625,0.25,-3.80931e-09
13.375,2.625,0.25,-3.80931e-09
13.125,2.875,0.25,-3.80931e-09
13.375,2.875,0.25,-3.80931e-09
13.625,2.625,0.25,-3.80931e-09
13.875,2.625,0.25,-3.80931e-09
13.625,2.875,0.25,-3.80931e-09
13.875,2.875,0.25,-3.80931e-09
12.125,3.125,0.25,-3.80931e-09
12.375,3.125,0.25,-3.80931e-09
12.125,3.375,0.25,-3.80931e-09
12.375,3.375,0.25,-3.80931e-09
12.625,3.125,0.25,-3.80931e-09
12.875,3.125,0.25,-3.80931e-09
12.625,3.375,0.25,-3.80931e-09
12.875,3.375,0.25,-3.80931e-09
12.125,3.625,0.25,-3.80931e-09
12.375,3.625,0.25,-3.80931e-09
12.125,3.875,0.25,-3.80931e-09
12.375,3.875,0.25,-3.80931e-09
12.625,3.625,0.25,-3.80931e-09
12.875,3.625,0.25,-3.80931e-09
12.625,3.875,0.25,-3.80931e-09
12.875,3.875,0.25,-3.80931e-09
13.125,3.125,0.25,-3.80931e-09
13.375,3.125,0.25,-3.80931e-09
13.125,3.375,0.25,-3.80931e-09
13.375,3.375,0.25,-3.80931e-09
13.625,3.125,0.25,-3.80931e-09
13.875,3.125,0.25,-3.80931e-09
13.625,3.375,0.25,-3.80931e-09
13.875,3.375,0.25,-3.80931e-09
13.125,3.625,0.25,-3.80931e-09
13.375,3.625,0.25,-3.80931e-09
13.125,3.875,0.25,-3.80931e-09
13.375,3.875,0.25,-3.80931e-09
13.625,3.625,0.25,-3.80931e-09
13.875,3.625,0.25,-3.80931e-09
13.625,3.875,0.25,-3.80931e-09
13.875,3.875,0.25,-3.80931e-09
14.125,2.125,0.25,-3.80931e-09
14.375,2.125,0.25,-3.80931e-09
14.125,2.375,0.25,-3.80931e-09
14.375,2.375,0.25,-3.80931e-09
14.625,2.125,0.25,-3.80931e-09
14.875,2.125,0.25,-3.80931e-09
14.625,2.375,0.25,-3.80931e-09
14.875,2.375,0.25,-3.80931e-09
14.125,2.625,0.25,-3.80931e-09
14.375,2.625,0.25,-3.80931e-09
14.125,2.875,0.25,-3.80931e-09
14.375,2.875,0.25,-3.80931e-09
14.625,2.625,0.25,-3.80931e-09
14.875,2.625,0.25,-3.80931e-09
14.625,2.875,0.25,-3.80931e-09
14.875,2.875,0.25,-3.80931e-09
15.125,2.125,0.25,-3.80931e-09
15.375,2.125,0.25,-3.80931e-09
15.125,2.375,0.25,-3.80931e-09
15.375,2.375,0.25,-3.80931e-09
15.625,2.125,0.25,-3.80931e-09
15.875,2.125,0.25,-3.80931e-09
15.625,2.375,0.25,-3.80931e-09
15.875,2.375,0.25,-3.80931e-09
15.125,2.625,0.25,-3.80931e-09
15.375,2.625,0.25,-3.80931e-09
15.125,2.875,0.25,-3.80931e-09
15.375,2.875,0.25,-3.80931e-09
15.625,2.625,0.25,-3.80931e-09
15.875,2.625,0.25,-3.80931e-09
15.625,2.875,0.25,-3.80931e-09
15.875,2.875,0.25,-3.80931e-09
14.125,3.125,0.25,-3.80931e-09
14.375,3.125,0.25,-3.80931e-09
14.125,3.375,0.25,-3.80931e-09
14.375,3.375,0.25,-3.80931e-09
14.625,3.125,0.25,-3.80931e-09
14.875,3.125,0.25,-3.80931e-09
14.625,3.375,0.25,-3.80931e-09
14.875,3.375,0.25,-3.80931e-09
14.125,3.625,0.25,-3.80931e-09
14.375,3.625,0.25,-3.80931e-09
14.125,3.875,0.25,-3.80931e-09
14.375,3.875,0.25,-3.80931e-09
14.625,3.625,0.25,-3.80931e-09
14.875,3.625,0.25,-3.80931e-09
14.625,3.875,0.25,-3.80931e-09
14.875,3.875,0.25,-3.80931e-09
15.125,3.125,0.25,-3.80931e-09
15.375,3.125,0.25,-3.80931e-09
15.125,3.375,0.25,-3.80931e-09
15.375,3.375,0.25,-3.80931e-09
15.625,3.125,0.25,-3.80931e-09
15.875,3.125,0.25,-3.80931e-09
15.625,3.375,0.25,-3.80931e-09
15.875,3.375,0.25,-3.80931e-09
15.125,3.625,0.25,-3.80931e-09
15.375,3.625,0.25,-3.80931e-09
15.125,3.875,0.25,-3.80931e-09
15.375,3.875,0.25,-3.80931e-09
15.625,3.625,0.25,-3.80931e-09
15.875,3.625,0.25,-3.80931e-09
15.625,3.875,0.25,-3.80931e-09
15.875,3.875,0.25,-3.80931e-09
8.375,4.125,0.25,-3.80931e-09
8.625,4.125,0.25,-3.80931e-09
8.875,4.125,0.25,-3.80931e-09
9.125,4.125,0.25,-3.80931e-09
9.375,4.125,0.25,-3.80931e-09
9.125,4.375,0.25,-3.80931e-09
9.375,4.375,0.25,-3.80931e-09
9.625,4.125,0.25,-3.80931e-09
9.875,4.125,0.25,-3.80931e-09
9.625,4.375,0.25,-3.80931e-09
9.875,4.375,0.25,-3.80931e-09
9.625,4.625,0.25,-3.80931e-09
9.875,4.625,0.25,-3.80931e-09
10.125,4.125,0.25,-3.80931e-09
10.375,4.125,0.25,-3.80931e-09
10.125,4.375,0.25,-3.80931e-09
10.375,4.375,0.25,-3.80931e-09
10.625,4.125,0.25,-3.80931e-09
10.875,4.125,0.25,-3.80931e-09
10.625,4.375,0.25,-3.80931e-09
10.875,4.375,0.25,-3.80931e-09
10.125,4.625,0.25,-3.80931e-09
10.375,4.625,0.25,-3.80931e-09
10.125,4.875,0.25,-3.80931e-09
10.375,4.875,0.25,-3.80931e-09
10.625,4.625,0.25,-3.80931e-09
10.875,4.625,0.25,-3.80931e-09
10.625,4.875,0.25,-3.80931e-09
10.875,4.875,0.25,-3.80931e-09
11.125,4.125,0.25,-3.80931e-09
11.375,4.125,0.25,-3.80931e-09
11.125,4.375,0.25,-3.80931e-09
11.375,4.375,0.25,-3.80931e-09
11.625,4.125,0.25,-3.80931e-09
11.875,4.125,0.25,-3.80931e-09
11.625,4.375,0.25,-3.80931e-09
11.875,4.375,0.25,-3.80931e-09
11.125,4.625,0.25,-3.80931e-09
11.375,4.625,0.25,-3.80931e-09
11.125,4.875,0.25,-3.80931e-09
11.375,4.875,0.25,-3.80931e-09
11.625,4.625,0.25,-3.80931e-09
11.875,4.625,0.25,-3.80931e-09
11.625,4.875,0.25,-3.80931e-09
11.875,4.875,0.25,-3.80931e-09
10.875,5.125,0.25,-3.80931e-09
11.125,5.125,0.25,-3.80931e-09
11.375,5.125,0.25,-3.80931e-09
11.375,5.375,0.25,-3.80931e-09
11.625,5.125,0.25,-3.80931e-09
11.875,5.125,0.25,-3.80931e-09
11.625,5.375,0.25,-3.80931e-09
11.875,5.375,0.25,-3.80931e-09
12.125,4.125,0.25,-3.80931e-09
12.375,4.125,0.25,-3.80931e-09
12.125,4.375,0.25,-3.80931e-09
12.375,4.375,0.25,-3.80931e-09
12.625,4.125,0.25,-3.80931e-09
12.875,4.125,0.25,-3.80931e-09
12.625,4.375,0.25,-3.80931e-09
12.875,4.375,0.25,-3.80931e-09
12.125,4.625,0.25,-3.80931e-09
12.375,4.625,0.25,-3.80931e-09
12.125,4.875,0.25,-3.80931e-09
12.375,4.875,0.25,-3.80931e-09
12.625,4.625,0.25,-3.80931e-09
12.875,4.625,0.25,-3.80931e-09
12.625,4.875,0.25,-3.80931e-09
12.875,4.875,0.25,-3.80931e-09
13.125,4.125,0.25,-3.80931e-09
13.375,4.125,0.25,-3.80931e-09
13.125,4.375,0.25,-3.80931e-09
13.375,4.375,0.25,-3.80931e-09
13.625,4.125,0.25,-3.80931e-09
13.875,4.125,0.25,-3.80931e-09
13.625,4.375,0.25,-3.80931e-09
13.875,4.375,0.25,-3.80931e-09
13.125,4.625,0.25,-3.80931e-09
13.375,4.625,0.25,-3.80931e-09
13.125,4.875,0.25,-3.80931e-09
13.375,4.875,0.25,-3.80931e-09
13.625,4.625,0.25,-3.80931e-09
13.875,4.625,0.25,-3.80931e-09
13.625,4.875,0.25,-3.80931e-09
13.875,4.875,0.25,-3.80931e-09
12.125,5.125,0.25,-3.80931e-09
12.375,5.125,0.25,-3.80931e-09
12.125,5.375,0.25,-3.80931e-09
12.375,5.375,0.25,-3.80931e-09
12.625,5.125,0.25,-3.80931e-09
12.875,5.125,0.25,-3.80931e-09
12.625,5.375,0.25,-3.80931e-09
12.875,5.375,0.25,-3.80931e-09
12.125,5.625,0.25,-3.80931e-09
12.375,5.625,0.25,-3.80931e-09
12.625,5.625,0.25,-3.80931e-09
12.875,5.625,0.25,-3.80931e-09
12.625,5.875,0.25,-3.80931e-09
12.875,5.875,0.25,-3.80931e-09
13.125,5.125,0.25,-3.80931e-09
13.375,5.125,0.25,-3.80931e-09
13.125,5.375,0.25,-3.80931e-09
13.375,5.375,0.25,-3.80931e-09
13.625,5.125,0.25,-3.80931e-09
13.875,5.125,0.25,-3.80931e-09
13.625,5.375,0.25,-3.80931e-09
13.875,5.375,0.25,-3.80931e-09
13.125,5.625,0.25,-3.80931e-09
13.375,5.625,0.25,-3.80931e-09
13.125,5.875,0.25,-3.80931e-09
13.375,5.875,0.25,-3.80931e-09
13.625,5.625,0.25,-3.80931e-09
13.875,5.625,0.25,-3.80931e-09
13.625,5.875,0.25,-3.80931e-09
13.875,5.875,0.25,-3.80931e-09
14.125,4.125,0.25,-3.80931e-09
14.375,4.125,0.25,-3.80931e-09
14.125,4.375,0.25,-3.80931e-09
14.375,4.375,0.25,-3.80931e-09
14.625,4.125,0.25,-3.80931e-09
14.875,4.125,0.25,-3.80931e-09
14.625,4.375,0.25,-3.80931e-09
14.875,4.375,0.25,-3.80931e-09
14.125,4.625,0.25,-3.80931e-09
14.375,4.625,0.25,-3.80931e-09
14.125,4.875,0.25,-3.80931e-09
14.375,4.875,0.25,-3.80931e-09
14.625,4.625,0.25,-3.80931e-09
14.875,4.625,0.25,-3.80931e-09
14.625,4.875,0.25,-3.80931e-09
14.875,4.875,0.25,-3.80931e-09
15.125,4.125,0.25,-3.80931e-09
15.375,4.125,0.25,-3.80931e-09
15.125,4.375,0.25,-3.80931e-09
15.375,4.375,0.25,-3.80931e-09
15.625,4.125,0.25,-3.80931e-09
15.875,4.125,0.25,-3.80931e-09
15.625,4.375,0.25,-3.80931e-09
15.875,4.375,0.25,-3.80931e-09
15.125,4.625,0.25,-3.80931e-09
15.375,4.625,0.25,-3.80931e-09
15.125,4.875,0.25,-3.80931e-09
15.375,4.875,0.25,-3.80931e-09
15.625,4.625,0.25,-3.80931e-09
15.875,4.625,0.25,-3.80931e-09
15.625,4.875,0.25,-3.80931e-09
15.875,4.875,0.25,-3.80931e-09
14.125,5.125,0.25,-3.80931e-09
14.375,5.125,0.25,-3.80931e-09
14.125,5.375,0.25,-3.80931e-09
14.375,5.375,0.25,-3.80931e-09
14.625,5.125,0.25,-3.80931e-09
14.875,5.125,0.25,-3.80931e-09
14.625,5.375,0.25,-3.80931e-09
14.875,5.375,0.25,-3.80931e-09
14.125,5.625,0.25,-3.80931e-09
14.375,5.625,0.25,-3.80931e-09
14.125,5.875,0.25,-3.80931e-09
14.375,5.875,0.25,-3.80931e-09
14.625,5.625,0.25,-3.80931e-09
14.875,5.625,0.25,-3.80931e-09
14.625,5.875,0.25,-3.80931e-09
14.875,5.875,0.25,-3.80931e-09
15.125,5.125,0.25,-3.80931e-09
15.375,5.125,0.25,-3.80931e-09
15.125,5.375,0.25,-3.80931e-09
15.375,5.375,0.25,-3.80931e-09
15.625,5.125,0.25,-3.80931e-09
15.875,5.125,0.25,-3.80931e-09
15.625,5.375,0.25,-3.80931e-09
15.875,5.375,0.25,-3.80931e-09
15.125,5.625,0.25,-3.80931e-09
15.375,5.625,0.25,-3.80931e-09
15.125,5.875,0.25,-3.80931e-09
15.375,5.875,0.25,-3.80931e-09
15.625,5.625,0.25,-3.80931e-09
15.875,5.625,0.25,-3.80931e-09
15.625,5.875,0.25,-3.80931e-09
15.875,5.875,0.25,-3.80931e-09
13.375,6.125,0.25,-3.80931e-09
13.625,6.125,0.25,-3.80931e-09
13.875,6.125,0.25,-3.80931e-09
13.875,6.375,0.25,-3.80931e-09
14.125,6.125,0.25,-3.80931e-09
14.375,6.125,0.25,-3.80931e-09
14.125,6.375,0.25,-3.80931e-09
14.375,6.375,0.25,-3.80931e-09
14.625,6.125,0.25,-3.80931e-09
14.875,6.125,0.25,-3.80931e-09
14.625,6.375,0.25,-3.80931e-09
14.875,6.375,0.25,-3.80931e-09
14.375,6.625,0.25,-3.80931e-09
14.625,6.625,0.25,-3.80931e-09
14.875,6.625,0.25,-3.80931e-09
15.125,6.125,0.25,-3.80931e-09
15.375,6.125,0.25,-3.80931e-09
15.125,6.375,0.25,-3.80931e-09
15.375,6.375,0.25,-3.80931e-09
15.625,6.125,0.25,-3.80931e-09
15.875,6.125,0.25,-3.80931e-09
15.625,6.375,0.25,-3.80931e-09
15.875,6.375,0.25,-3.80931e-09
15.125,6.625,0.25,-3.80931e-09
15.375,6.625,0.25,-3.80931e-09
15.125,6.875,0.25,-3.80931e-09
15.375,6.875,0.25,-3.80931e-09
15.625,6.625,0.25,-3.80931e-09
15.875,6.625,0.25,-3.80931e-09
15.625,6.875,0.25,-3.80931e-09
15.875,6.875,0.25,-3.80931e-09
15.625,7.125,0.25,-3.80931e-09
15.875,7.125,0.25,-3.80931e-09
16.125,0.125,0.25,-3.80931e-09
16.375,0.125,0.25,-3.80931e-09
16.125,0.375,0.25,-3.80931e-09
16.375,0.375,0.25,-3.80931e-09
16.625,0.125,0.25,-3.80931e-09
16.875,0.125,0.25,-3.80931e-09
16.625,0.375,0.25,-3.80931e-09
16.875,0.375,0.25,-3.80931e-09
16.125,0.625,0.25,-3.80931e-09
16.375,0.625,0.25,-3.80931e-09
16.125,0.875,0.25,-3.80931e-09
16.375,0.875,0.25,-3.80931e-09
16.625,0.625,0.25,-3.80931e-09
16.875,0.625,0.25,-3.80931e-09
16.625,0.875,0.25,-3.80931e-09
16.875,0.875,0.25,-3.80931e-09
17.125,0.125,0.25,-3.80931e-09
17.375,0.125,0.25,-3.80931e-09
17.125,0.375,0.25,-3.80931e-09
17.375,0.375,0.25,-3.80931e-09
17.625,0.125,0.25,-3.80931e-09
17.875,0.125,0.25,-3.80931e-09
17.625,0.375,0.25,-3.80931e-09
17.875,0.375,0.25,-3.80931e-09
17.125,0.625,0.25,-3.80931e-09
17.375,0.625,0.25,-3.80931e-09
17.125,0.875,0.25,-3.80931e-09
17.375,0.875,0.25,-3.80931e-09
17.625,0.625,0.25,-3.80931e-09
17.875,0.625,0.25,-3.80931e-09
17.625,0.875,0.25,-3.80931e-09
17.875,0.875,0.25,-3.80931e-09
16.125,1.125,0.25,-3.80931e-09
16.375,1.125,0.25,-3.80931e-09
16.125,1.375,0.25,-3.80931e-09
16.375,1.375,0.25,-3.80931e-09
16.625,1.125,0.25,-3.80931e-09
16.875,1.125,0.25,-3.80931e-09
16.625,1.375,0.25,-3.80931e-09
16.875,1.375,0.25,-3.80931e-09
16.125,1.625,0.25,-3.80931e-09
16.375,1.625,0.25,-3.80931e-09
16.125,1.875,0.25,-3.80931e-09
16.375,1.875,0.25,-3.80931e-09
16.625,1.625,0.25,-3.80931e-09
16.875,1.625,0.25,-3.80931e-09
16.625,1.875,0.25,-3.80931e-09
16.875,1.875,0.25,-3.80931e-09
17.125,1.125,0.25,-3.80931e-09
17.375,1.125,0.25,-3.80931e-09
17.125,1.375,0.25,-3.80931e-09
17.375,1.375,0.25,-3.80931e-09
17.625,1.125,0.25,-3.80931e-09
17.875,1.125,0.25,-3.80931e-09
17.625,1.375,0.25,-3.80931e-09
17.875,1.375,0.25,-3.80931e-09
17.125,1.625,0.25,-3.80931e-09
17.375,1.625,0.25,-3.80931e-09
17.125,1.875,0.25,-3.80931e-09
17.375,1.875,0.25,-3.80931e-09
17.625,1.625,0.25,-3.80931e-09
17.875,1.625,0.25,-3.80931e-09
17.625,1.875,0.25,-3.80931e-09
17.875,1.875,0.25,-3.80931e-09
18.125,0.125,0.25,-3.80931e-09
18.375,0.125,0.25,-3.80931e-09
18.125,0.375,0.25,-3.80931e-09
18.375,0.375,0.25,-3.80931e-09
18.625,0.125,0.25,-3.80931e-09
18.875,0.125,0.25,-3.80931e-09
18.625,0.375,0.25,-3.80931e-09
18.875,0.375,0.25,-3.80931e-09
18.125,0.625,0.25,-3.80931e-09
18.375,0.625,0.25,-3.80931e-09
18.125,0.875,0.25,-3.80931e-09
18.375,0.875,0.25,-3.80931e-09
18.625,0.625,0.25,-3.80931e-09
18.875,0.625,0.25,-3.80931e-09
18.625,0.875,0.25,-3.80931e-09
18.875,0.875,0.25,-3.80931e-09
19.125,0.125,0.25,-3.80931e-09
19.375,0.125,0.25,-3.80931e-09
19.125,0.375,0.25,-3.80931e-09
19.375,0.375,0.25,-3.80931e-09
19.625,0.125,0.25,-3.80931e-09
19.875,0.125,0.25,-3.80931e-09
19.625,0.375,0.25,-3.80931e-09
19.875,0.375,0.25,-3.80931e-09
19.125,0.625,0.25,-3.80931e-09
19.375,0.625,0.25,-3.80931e-09
19.125,0.875,0.25,-3.80931e-09
19.375,0.875,0.25,-3.80931e-09
19.625,0.625,0.25,-3.80931e-09
19.875,0.625,0.25,-3.80931e-09
19.625,0.875,0.25,-3.80931e-09
19.875,0.875,0.25,-3.80931e-09
18.125,1.125,0.25,-3.80931e-09
18.375,1.125,0.25,-3.80931e-09
18.125,1.375,0.25,-3.80931e-09
18.375,1.375,0.25,-3.80931e-09
18.625,1.125,0.25,-3.80931e-09
18.875,1.125,0.25,-3.80931e-09
18.625,1.375,0.25,-3.80931e-09
18.875,1.375,0.25,-3.80931e-09
18.125,1.625,0.25,-3.80931e-09
18.375,1.625,0.25,-3.80931e-09
18.125,1.875,0.25,-3.80931e-09
18.375,1.875,0.25,-3.80931e-09
18.625,1.625,0.25,-3.80931e-09
18.875,1.625,0.25,-3.80931e-09
18.625,1.875,0.25,-3.80931e-09
18.875,1.875,0.25,-3.80931e-09
19.125,1.125,0.25,-3.80931e-09
19.375,1.125,0.25,-3.80931e-09
19.125,1.375,0.25,-3.80931e-09
19.375,1.375,0.25,-3.80931e-09
19.625,1.125,0.25,-3.80931e-09
19.875,1.125,0.25,-3.80931e-09
19.625,1.375,0.25,-3.80931e-09
19.875,1.375,0.25,-3.80931e-09
19.125,1.625,0.25,-3.80931e-09
19.375,1.625,0.25,-3.80931e-09
19.125,1.875,0.25,-3.80931e-09
19.375,1.875,0.25,-3.80931e-09
19.625,1.625,0.25,-3.80931e-09
19.875,1.625,0.25,-3.80931e-09
19.625,1.875,0.25,-3.80931e-09
19.875,1.875,0.25,-3.80931e-09
16.125,2.125,0.25,-3.80931e-09
16.375,2.125,0.25,-3.80931e-09
16.125,2.375,0.25,-3.80931e-09
16.375,2.375,0.25,-3.80931e-09
16.625,2.125,0.25,-3.80931e-09
16.875,2.125,0.25,-3.80931e-09
16.625,2.375,0.25,-3.80931e-09
16.875,2.375,0.25,-3.80931e-09
16.125,2.625,0.25,-3.80931e-09
16.375,2.625,0.25,-3.80931e-09
16.125,2.875,0.25,-3.80931e-09
16.375,2.875,0.25,-3.80931e-09
16.625,2.625,0.25,-3.80931e-09
16.875,2.625,0.25,-3.80931e-09
16.625,2.875,0.25,-3.80931e-09
16.875,2.875,0.25,-3.80931e-09
17.125,2.125,0.25,-3.80931e-09
17.375,2.125,0.25,-3.80931e-09
17.125,2.375,0.25,-3.80931e-09
17.375,2.375,0.25,-3.80931e-09
17.625,2.125,0.25,-3.80931e-09
17.875,2.125,0.25,-3.80931e-09
17.625,2.375,0.25,-3.80931e-09
17.875,2.375,0.25,-3.80931e-09
17.125,2.625,0.25,-3.80931e-09
17.375,2.625,0.25,-3.80931e-09
17.125,2.875,0.25,-3.80931e-09
17.375,2.875,0.25,-3.80931e-09
17.625,2.625,0.25,-3.80931e-09
17.875,2.625,0.25,-3.80931e-09
17.625,2.875,0.25,-3.80931e-09
17.875,2.875,0.25,-3.80931e-09
16.125,3.125,0.25,-3.80931e-09
16.375,3.125,0.25,-3.80931e-09
16.125,3.375,0.25,-3.80931e-09
16.375,3.375,0.25,-3.80931e-09
16.625,3.125,0.25,-3.80931e-09
16.875,3.125,0.25,-3.80931e-09
16.625,3.375,0.25,-3.80931e-09
16.875,3.375,0.25,-3.80931e-09
16.125,3.625,0.25,-3.80931e-09
16.375,3.625,0.25,-3.80931e-09
16.125,3.875,0.25,-3.80931e-09
16.375,3.875,0.25,-3.80931e-09
16.625,3.625,0.25,-3.80931e-09
16.875,3.625,0.25,-3.80931e-09
16.625,3.875,0.25,-3.80931e-09
16.875,3.875,0.25,-3.80931e-09
17.125,3.125,0.25,-3.80931e-09
17.375,3.125,0.25,-3.80931e-09
17.125,3.375,0.25,-3.80931e-09
17.375,3.375,0.25,-3.80931e-09
17.625,3.125,0.25,-3.80931e-09
17.875,3.125,0.25,-3.80931e-09
17.625,3.375,0.25,-3.80931e-09
17.875,3.375,0.25,-3.80931e-09
17.125,3.625,0.25,-3.80931e-09
17.375,3.625,0.25,-3.80931e-09
17.125,3.875,0.25,-3.80931e-09
17.375,3.875,0.25,-3.80931e-09
17.625,3.625,0.25,-3.80931e-09
17.875,3.625,0.25,-3.80931e-09
17.625,3.875,0.25,-3.80931e-09
17.875,3.875,0.25,-3.80931e-09
18.125,2.125,0.25,-3.80931e-09
18.375,2.125,0.25,-3.80931e-09
18.125,2.375,0.25,-3.80931e-09
18.375,2.375,0.25,-3.80931e-09
18.625,2.125,0.25,-3.80931e-09
18.875,2.125,0.25,-3.80931e-09
18.625,2.375,0.25,-3.80931e-09
18.875,2.375,0.25,-3.80931e-09
18.125,2.625,0.25,-3.80931e-09
18.375,2.625,0.25,-3.80931e-09
18.125,2.875,0.25,-3.80931e-09
18.375,2.875,0.25,-3.80931e-09
18.625,2.625,0.25,-3.80931e-09
18.875,2.625,0.25,-3.80931e-09
18.625,2.875,0.25,-3.80931e-09
18.875,2.875,0.25,-3.80931e-09
19.125,2.125,0.25,-3.80931e-09
19.375,2.125,0.25,-3.80931e-09
19.125,2.375,0.25,-3.80931e-09
19.375,2.375,0.25,-3.80931e-09
19.625,2.125,0.25,-3.80931e-09
19.875,2.125,0.25,-3.80931e-09
19.625,2.375,0.25,-3.80931e-09
19.875,2.375,0.25,-3.80931e-09
19.125,2.625,0.25,-3.80931e-09
19.375,2.625,0.25,-3.80931e-09
19.125,2.875,0.25,-3.80931e-09
19.375,2.875,0.25,-3.80931e-09
19.625,2.625,0.25,-3.80931e-09
19.875,2.625,0.25,-3.80931e-09
19.625,2.875,0.25,-3.80931e-09
19.875,2.875,0.25,-3.80931e-09
18.125,3.125,0.25,-3.80931e-09
18.375,3.125,0.25,-3.80931e-09
18.125,3.375,0.25,-3.80931e-09
18.375,3.375,0.25,-3.80931e-09
18.625,3.125,0.25,-3.80931e-09
18.875,3.125,0.25,-3.80931e-09
18.625,3.375,0.25,-3.80931e-09
18.875,3.375,0.25,-3.80931e-09
18.125,3.625,0.25,-3.80931e-09
18.375,3.625,0.25,-3.80931e-09
